0.000000000000000000e+00 1.956947162426614373e-02 3.913894324853228746e-02 5.870841487279843118e-02 7.827788649706457491e-02 9.784735812133071864e-02 1.174168297455968624e-01 1.369863013698630061e-01 1.565557729941291498e-01 1.761252446183952935e-01 1.956947162426614373e-01 2.152641878669275810e-01 2.348336594911937247e-01 2.544031311154598685e-01 2.739726027397260122e-01 2.935420743639921559e-01 3.131115459882582996e-01 3.326810176125244434e-01 3.522504892367905871e-01 3.718199608610567308e-01 3.913894324853228746e-01 4.109589041095890183e-01 4.305283757338551620e-01 4.500978473581213057e-01 4.696673189823874495e-01 4.892367906066535932e-01 5.088062622309197369e-01 5.283757338551858806e-01 5.479452054794520244e-01 5.675146771037181681e-01 5.870841487279843118e-01 6.066536203522504556e-01 6.262230919765165993e-01 6.457925636007827430e-01 6.653620352250488867e-01 6.849315068493150305e-01 7.045009784735811742e-01 7.240704500978473179e-01 7.436399217221134617e-01 7.632093933463796054e-01 7.827788649706457491e-01 8.023483365949118928e-01 8.219178082191780366e-01 8.414872798434441803e-01 8.610567514677103240e-01 8.806262230919764677e-01 9.001956947162426115e-01 9.197651663405087552e-01 9.393346379647748989e-01 9.589041095890410427e-01 9.784735812133071864e-01 9.980430528375733301e-01 1.017612524461839474e+00 1.037181996086105507e+00 1.056751467710371761e+00 1.076320939334638016e+00 1.095890410958904049e+00 1.115459882583170081e+00 1.135029354207436336e+00 1.154598825831702591e+00 1.174168297455968624e+00 1.193737769080234656e+00 1.213307240704500911e+00 1.232876712328767166e+00 1.252446183953033199e+00 1.272015655577299231e+00 1.291585127201565486e+00 1.311154598825831741e+00 1.330724070450097773e+00 1.350293542074363806e+00 1.369863013698630061e+00 1.389432485322896316e+00 1.409001956947162348e+00 1.428571428571428381e+00 1.448140900195694636e+00 1.467710371819960891e+00 1.487279843444226923e+00 1.506849315068492956e+00 1.526418786692759211e+00 1.545988258317025466e+00 1.565557729941291498e+00 1.585127201565557531e+00 1.604696673189823786e+00 1.624266144814090040e+00 1.643835616438356073e+00 1.663405088062622106e+00 1.682974559686888361e+00 1.702544031311154615e+00 1.722113502935420648e+00 1.741682974559686681e+00 1.761252446183952935e+00 1.780821917808219190e+00 1.800391389432485223e+00 1.819960861056751256e+00 1.839530332681017510e+00 1.859099804305283765e+00 1.878669275929549798e+00 1.898238747553815831e+00 1.917808219178082085e+00 1.937377690802348340e+00 1.956947162426614373e+00 1.976516634050880405e+00 1.996086105675146660e+00 2.015655577299412915e+00 2.035225048923678948e+00 2.054794520547944980e+00 2.074363992172211013e+00 2.093933463796477490e+00 2.113502935420743523e+00 2.133072407045009555e+00 2.152641878669276032e+00 2.172211350293542065e+00 2.191780821917808098e+00 2.211350293542074130e+00 2.230919765166340163e+00 2.250489236790606640e+00 2.270058708414872672e+00 2.289628180039138705e+00 2.309197651663405182e+00 2.328767123287671215e+00 2.348336594911937247e+00 2.367906066536203280e+00 2.387475538160469313e+00 2.407045009784735790e+00 2.426614481409001822e+00 2.446183953033267855e+00 2.465753424657534332e+00 2.485322896281800364e+00 2.504892367906066397e+00 2.524461839530332430e+00 2.544031311154598463e+00 2.563600782778864939e+00 2.583170254403130972e+00 2.602739726027397005e+00 2.622309197651663482e+00 2.641878669275929514e+00 2.661448140900195547e+00 2.681017612524461580e+00 2.700587084148727612e+00 2.720156555772994089e+00 2.739726027397260122e+00 2.759295499021526155e+00 2.778864970645792631e+00 2.798434442270058664e+00 2.818003913894324697e+00 2.837573385518590730e+00 2.857142857142856762e+00 2.876712328767123239e+00 2.896281800391389272e+00 2.915851272015655304e+00 2.935420743639921781e+00 2.954990215264187814e+00 2.974559686888453847e+00 2.994129158512719879e+00 3.013698630136985912e+00 3.033268101761252389e+00 3.052837573385518422e+00 3.072407045009784454e+00 3.091976516634050931e+00 3.111545988258316964e+00 3.131115459882582996e+00 3.150684931506849029e+00 3.170254403131115062e+00 3.189823874755381539e+00 3.209393346379647571e+00 3.228962818003913604e+00 3.248532289628180081e+00 3.268101761252446114e+00 3.287671232876712146e+00 3.307240704500978179e+00 3.326810176125244212e+00 3.346379647749510688e+00 3.365949119373776721e+00 3.385518590998042754e+00 3.405088062622309231e+00 3.424657534246575263e+00 3.444227005870841296e+00 3.463796477495107329e+00 3.483365949119373361e+00 3.502935420743639838e+00 3.522504892367905871e+00 3.542074363992171904e+00 3.561643835616438380e+00 3.581213307240704413e+00 3.600782778864970446e+00 3.620352250489236479e+00 3.639921722113502511e+00 3.659491193737768988e+00 3.679060665362035021e+00 3.698630136986301054e+00 3.718199608610567530e+00 3.737769080234833563e+00 3.757338551859099596e+00 3.776908023483365628e+00 3.796477495107631661e+00 3.816046966731898138e+00 3.835616438356164171e+00 3.855185909980430203e+00 3.874755381604696680e+00 3.894324853228962713e+00 3.913894324853228746e+00 3.933463796477494778e+00 3.953033268101760811e+00 3.972602739726027288e+00 3.992172211350293320e+00 4.011741682974559353e+00 4.031311154598825830e+00 4.050880626223091419e+00 4.070450097847357895e+00 4.090019569471624372e+00 4.109589041095889961e+00 4.129158512720156438e+00 4.148727984344422026e+00 4.168297455968688503e+00 4.187866927592954980e+00 4.207436399217220568e+00 4.227005870841487045e+00 4.246575342465753522e+00 4.266144814090019111e+00 4.285714285714285587e+00 4.305283757338552064e+00 4.324853228962817653e+00 4.344422700587084130e+00 4.363992172211349718e+00 4.383561643835616195e+00 4.403131115459882672e+00 4.422700587084148260e+00 4.442270058708414737e+00 4.461839530332680326e+00 4.481409001956946803e+00 4.500978473581213279e+00 4.520547945205478868e+00 4.540117416829745345e+00 4.559686888454011822e+00 4.579256360078277410e+00 4.598825831702543887e+00 4.618395303326810364e+00 4.637964774951075952e+00 4.657534246575342429e+00 4.677103718199608018e+00 4.696673189823874495e+00 4.716242661448140971e+00 4.735812133072406560e+00 4.755381604696673037e+00 4.774951076320938625e+00 4.794520547945205102e+00 4.814090019569471579e+00 4.833659491193737168e+00 4.853228962818003644e+00 4.872798434442270121e+00 4.892367906066535710e+00 4.911937377690802187e+00 4.931506849315068663e+00 4.951076320939334252e+00 4.970645792563600729e+00 4.990215264187866318e+00 5.009784735812132794e+00 5.029354207436399271e+00 5.048923679060664860e+00 5.068493150684931337e+00 5.088062622309196925e+00 5.107632093933463402e+00 5.127201565557729879e+00 5.146771037181995467e+00 5.166340508806261944e+00 5.185909980430528421e+00 5.205479452054794010e+00 5.225048923679060486e+00 5.244618395303326963e+00 5.264187866927592552e+00 5.283757338551859029e+00 5.303326810176124617e+00 5.322896281800391094e+00 5.342465753424657571e+00 5.362035225048923159e+00 5.381604696673189636e+00 5.401174168297455225e+00 5.420743639921721702e+00 5.440313111545988178e+00 5.459882583170253767e+00 5.479452054794520244e+00 5.499021526418786721e+00 5.518590998043052309e+00 5.538160469667318786e+00 5.557729941291585263e+00 5.577299412915850851e+00 5.596868884540117328e+00 5.616438356164382917e+00 5.636007827788649394e+00 5.655577299412915870e+00 5.675146771037181459e+00 5.694716242661447936e+00 5.714285714285713524e+00 5.733855185909980001e+00 5.753424657534246478e+00 5.772994129158512067e+00 5.792563600782778543e+00 5.812133072407045020e+00 5.831702544031310609e+00 5.851272015655577086e+00 5.870841487279843562e+00 5.890410958904109151e+00 5.909980430528375628e+00 5.929549902152641216e+00 5.949119373776907693e+00 5.968688845401174170e+00 5.988258317025439759e+00 6.007827788649706235e+00 6.027397260273971824e+00 6.046966731898238301e+00 6.066536203522504778e+00 6.086105675146770366e+00 6.105675146771036843e+00 6.125244618395303320e+00 6.144814090019568908e+00 6.164383561643835385e+00 6.183953033268101862e+00 6.203522504892367451e+00 6.223091976516633927e+00 6.242661448140899516e+00 6.262230919765165993e+00 6.281800391389432470e+00 6.301369863013698058e+00 6.320939334637964535e+00 6.340508806262230124e+00 6.360078277886496601e+00 6.379647749510763077e+00 6.399217221135028666e+00 6.418786692759295143e+00 6.438356164383561620e+00 6.457925636007827208e+00 6.477495107632093685e+00 6.497064579256360162e+00 6.516634050880625750e+00 6.536203522504892227e+00 6.555772994129157816e+00 6.575342465753424293e+00 6.594911937377690769e+00 6.614481409001956358e+00 6.634050880626222835e+00 6.653620352250488423e+00 6.673189823874754900e+00 6.692759295499021377e+00 6.712328767123286966e+00 6.731898238747553442e+00 6.751467710371819919e+00 6.771037181996085508e+00 6.790606653620351985e+00 6.810176125244618461e+00 6.829745596868884050e+00 6.849315068493150527e+00 6.868884540117416115e+00 6.888454011741682592e+00 6.908023483365949069e+00 6.927592954990214658e+00 6.947162426614481134e+00 6.966731898238746723e+00 6.986301369863013200e+00 7.005870841487279677e+00 7.025440313111545265e+00 7.045009784735811742e+00 7.064579256360078219e+00 7.084148727984343807e+00 7.103718199608610284e+00 7.123287671232876761e+00 7.142857142857142350e+00 7.162426614481408826e+00 7.181996086105674415e+00 7.201565557729940892e+00 7.221135029354207369e+00 7.240704500978472957e+00 7.260273972602739434e+00 7.279843444227005023e+00 7.299412915851271499e+00 7.318982387475537976e+00 7.338551859099803565e+00 7.358121330724070042e+00 7.377690802348336518e+00 7.397260273972602107e+00 7.416829745596868584e+00 7.436399217221135061e+00 7.455968688845400649e+00 7.475538160469667126e+00 7.495107632093932715e+00 7.514677103718199191e+00 7.534246575342465668e+00 7.553816046966731257e+00 7.573385518590997734e+00 7.592954990215263322e+00 7.612524461839529799e+00 7.632093933463796276e+00 7.651663405088061864e+00 7.671232876712328341e+00 7.690802348336594818e+00 7.710371819960860407e+00 7.729941291585126883e+00 7.749510763209393360e+00 7.769080234833658949e+00 7.788649706457925426e+00 7.808219178082191014e+00 7.827788649706457491e+00 7.847358121330723968e+00 7.866927592954989557e+00 7.886497064579256033e+00 7.906066536203521622e+00 7.925636007827788099e+00 7.945205479452054576e+00 7.964774951076320164e+00 7.984344422700586641e+00 8.003913894324853118e+00 8.023483365949118706e+00 8.043052837573384295e+00 8.062622309197651660e+00 8.082191780821917249e+00 8.101761252446182837e+00 8.121330724070450202e+00 8.140900195694715791e+00 8.160469667318981379e+00 8.180039138943248744e+00 8.199608610567514333e+00 8.219178082191779922e+00 8.238747553816047287e+00 8.258317025440312875e+00 8.277886497064578464e+00 8.297455968688844052e+00 8.317025440313111417e+00 8.336594911937377006e+00 8.356164383561642595e+00 8.375733855185909960e+00 8.395303326810175548e+00 8.414872798434441137e+00 8.434442270058708502e+00 8.454011741682974090e+00 8.473581213307239679e+00 8.493150684931507044e+00 8.512720156555772633e+00 8.532289628180038221e+00 8.551859099804305586e+00 8.571428571428571175e+00 8.590998043052836763e+00 8.610567514677104128e+00 8.630136986301369717e+00 8.649706457925635306e+00 8.669275929549900894e+00 8.688845401174168259e+00 8.708414872798433848e+00 8.727984344422699436e+00 8.747553816046966801e+00 8.767123287671232390e+00 8.786692759295497979e+00 8.806262230919765344e+00 8.825831702544030932e+00 8.845401174168296521e+00 8.864970645792563886e+00 8.884540117416829474e+00 8.904109589041095063e+00 8.923679060665360652e+00 8.943248532289628017e+00 8.962818003913893605e+00 8.982387475538159194e+00 9.001956947162426559e+00 9.021526418786692147e+00 9.041095890410957736e+00 9.060665362035225101e+00 9.080234833659490690e+00 9.099804305283756278e+00 9.119373776908023643e+00 9.138943248532289232e+00 9.158512720156554821e+00 9.178082191780822185e+00 9.197651663405087774e+00 9.217221135029353363e+00 9.236790606653620728e+00 9.256360078277886316e+00 9.275929549902151905e+00 9.295499021526417494e+00 9.315068493150684859e+00 9.334637964774950447e+00 9.354207436399216036e+00 9.373776908023483401e+00 9.393346379647748989e+00 9.412915851272014578e+00 9.432485322896281943e+00 9.452054794520547532e+00 9.471624266144813120e+00 9.491193737769080485e+00 9.510763209393346074e+00 9.530332681017611662e+00 9.549902152641877251e+00 9.569471624266144616e+00 9.589041095890410205e+00 9.608610567514675793e+00 9.628180039138943158e+00 9.647749510763208747e+00 9.667318982387474335e+00 9.686888454011741700e+00 9.706457925636007289e+00 9.726027397260272878e+00 9.745596868884540243e+00 9.765166340508805831e+00 9.784735812133071420e+00 9.804305283757338785e+00 9.823874755381604373e+00 9.843444227005869962e+00 9.863013698630137327e+00 9.882583170254402916e+00 9.902152641878668504e+00 9.921722113502934093e+00 9.941291585127201458e+00 9.960861056751467046e+00 9.980430528375732635e+00 1.000000000000000000e+01
0.000000000000000000e+00 0.000000000000000000e+00 2.878789314775304542e-04 1.768528242908919872e-03 4.524113592433087576e-03 8.025349589282778154e-03 1.193226105573710200e-02 1.608757777805128533e-02 2.034125631233847653e-02 2.455970574952229257e-02 2.864947638315953893e-02 3.255045702043496414e-02 3.623509008693284739e-02 3.970043974664664438e-02 4.295535806100429094e-02 4.601734662503520479e-02 4.890967570211664228e-02 5.165504649263941844e-02 5.427527233430540221e-02 5.678783087939225788e-02 5.920003734331201473e-02 6.151068167641961237e-02 6.371724188499471031e-02 6.581929400121058760e-02 6.781655180921544734e-02 6.971112371126834961e-02 7.151169219953380785e-02 7.323038522208238921e-02 7.487449126498617324e-02 7.644352742227118747e-02 7.793352859256534593e-02 7.934246644513878732e-02 8.067327019092462859e-02 8.193380072678371762e-02 8.313362917428285259e-02 8.428092105554677027e-02 8.538243013916115010e-02 8.644244753175313323e-02 8.746045288153857233e-02 8.843356159924203874e-02 8.936338791327048947e-02 9.025657704193960906e-02 9.111884476165495184e-02 9.195672395970977409e-02 9.278114099945519722e-02 9.360085137388021725e-02 9.441720651017269927e-02 9.522593640310568486e-02 9.601964038534237245e-02 9.679010406915029840e-02 9.753141864596795441e-02 9.824189722421121373e-02 9.892207802238422998e-02 9.957155398582294425e-02 1.001881890188181523e-01 1.007708824697296640e-01 1.013231071911547682e-01 1.018521099775848288e-01 1.023657313252970408e-01 1.028705871469942912e-01 1.033709120044803559e-01 1.038698832743475825e-01 1.043736315819563804e-01 1.048898376084915485e-01 1.054226279702037833e-01 1.059705965942940864e-01 1.065274448994449341e-01 1.070855469393096338e-01 1.076392981853793174e-01 1.081850355059317537e-01 1.087198419568196212e-01 1.092413362241705516e-01 1.097476825747304430e-01 1.102378647864820371e-01 1.107126466434229378e-01 1.111755780189119386e-01 1.116316302428222440e-01 1.120829300199857187e-01 1.125273010178898248e-01 1.129625326951375630e-01 1.133891277900797440e-01 1.138067256853633330e-01 1.142115120991646082e-01 1.145994909147717844e-01 1.149688836278982135e-01 1.153185694774109538e-01 1.156476290407718460e-01 1.159562015359660581e-01 1.162448274667942510e-01 1.165143342805825266e-01 1.167664595299371666e-01 1.170038329685226530e-01 1.172291278413960941e-01 1.174448941121651740e-01 1.176546937956299693e-01 1.178622060986576486e-01 1.180687540548239073e-01 1.182744049919974838e-01 1.184817236000416107e-01 1.186954222661498332e-01 1.189176841917106014e-01 1.191459633478254010e-01 1.193758779203893394e-01 1.196046259126693767e-01 1.198307906499097714e-01 1.200515536120782822e-01 1.202621759474423596e-01 1.204586504087970383e-01 1.206400875704041475e-01 1.208093503680495451e-01 1.209702502460667656e-01 1.211247160371340253e-01 1.212744059404455010e-01 1.214206867792437805e-01 1.215618463821801082e-01 1.216942088136009209e-01 1.218154445078132864e-01 1.219254161885916649e-01 1.220252283713002678e-01 1.221159696541997824e-01 1.221985506712000430e-01 1.222746667148417316e-01 1.223472702169893928e-01 1.224196177406271929e-01 1.224938017818796715e-01 1.225705003699821272e-01 1.226498356770290427e-01 1.227321798428896438e-01 1.228184292073339207e-01 1.229094804826615650e-01 1.230055704392589988e-01 1.231067395653088620e-01 1.232119606147365209e-01 1.233192269049311618e-01 1.234288903446337099e-01 1.235440255378355279e-01 1.236674833636804138e-01 1.238001441556225296e-01 1.239402220271939303e-01 1.240844800220914645e-01 1.242307516312922411e-01 1.243785594035907854e-01 1.245279211852414053e-01 1.246781016155979888e-01 1.248271867472945384e-01 1.249716334114012867e-01 1.251073897388542133e-01 1.252327801325570922e-01 1.253488622191603341e-01 1.254573506805171934e-01 1.255594528770735130e-01 1.256559325082674539e-01 1.257483331273933080e-01 1.258403912509514777e-01 1.259374207602559359e-01 1.260440376389911077e-01 1.261622641423344460e-01 1.262914191061501046e-01 1.264287289860168140e-01 1.265706313372810532e-01 1.267148457542493223e-01 1.268598314858268294e-01 1.270035477842802740e-01 1.271444385498938234e-01 1.272811742992877304e-01 1.274114490714306214e-01 1.275331014405919061e-01 1.276451526157082461e-01 1.277465173085610139e-01 1.278352076658282321e-01 1.279104266861751937e-01 1.279745784699505284e-01 1.280317535646937899e-01 1.280845323933516855e-01 1.281329963706270281e-01 1.281759489786949702e-01 1.282117985979246699e-01 1.282395799315821372e-01 1.282602387990598725e-01 1.282762112175937219e-01 1.282891100317006816e-01 1.282990027998392457e-01 1.283058475093272477e-01 1.283098551143253552e-01 1.283118477421338333e-01 1.283138073790857370e-01 1.283179823676989795e-01 1.283251529580814176e-01 1.283346253443162499e-01 1.283452167436224534e-01 1.283548901027669609e-01 1.283611729748927177e-01 1.283628552304778292e-01 1.283597387638158172e-01 1.283516591396725581e-01 1.283386159883164179e-01 1.283211842082825072e-01 1.283005491866375525e-01 1.282787210540985157e-01 1.282581276734429954e-01 1.282406846630559649e-01 1.282277731008521215e-01 1.282203160307818779e-01 1.282190208092574557e-01 1.282241081636789903e-01 1.282346082651707186e-01 1.282490532811834394e-01 1.282658581749184235e-01 1.282838170828340674e-01 1.283025452710328529e-01 1.283225950017463091e-01 1.283455741543914341e-01 1.283729046091197923e-01 1.284044939117116035e-01 1.284398989739689856e-01 1.284804575365456614e-01 1.285285356122900791e-01 1.285854627156533536e-01 1.286517731371389361e-01 1.287276350728848717e-01 1.288121872925311606e-01 1.289034754281564998e-01 1.289982625677625339e-01 1.290926295639779897e-01 1.291836976704314466e-01 1.292702515645255401e-01 1.293520857214810471e-01 1.294298614636828215e-01 1.295050386331741132e-01 1.295785511956421832e-01 1.296500600857811436e-01 1.297189224116130912e-01 1.297846919980290281e-01 1.298466442547841215e-01 1.299040055328196941e-01 1.299570393166753768e-01 1.300067469427361733e-01 1.300537127432459805e-01 1.300981009205614269e-01 1.301402213784972062e-01 1.301811960272524216e-01 1.302223683007907862e-01 1.302644053701741134e-01 1.303077650260064391e-01 1.303527233050309764e-01 1.303985593850257585e-01 1.304435763653109259e-01 1.304856011824718776e-01 1.305221879382410521e-01 1.305507885122409173e-01 1.305698152008771817e-01 1.305796746496345195e-01 1.305824909421528790e-01 1.305818068348963412e-01 1.305820842992898301e-01 1.305869432634489125e-01 1.305976988842903475e-01 1.306136592189426349e-01 1.306341471084198069e-01 1.306596779770520522e-01 1.306901162689482199e-01 1.307231921738679081e-01 1.307556642687021931e-01 1.307850679586944898e-01 1.308102217042100279e-01 1.308304065398785410e-01 1.308448516762993341e-01 1.308528849703057828e-01 1.308544953809342992e-01 1.308507987781801774e-01 1.308437546666245954e-01 1.308351270757832086e-01 1.308255122562515527e-01 1.308151663228379058e-01 1.308048853608244633e-01 1.307951104572639134e-01 1.307861066408305961e-01 1.307789973868145883e-01 1.307747382135597825e-01 1.307727174547217430e-01 1.307711515278520142e-01 1.307681940044212454e-01 1.307627998810706738e-01 1.307549046043995911e-01 1.307444709027033580e-01 1.307312858392505883e-01 1.307159055066968445e-01 1.306997773682658515e-01 1.306845747186595463e-01 1.306718157635506361e-01 1.306629709075103896e-01 1.306590667013415030e-01 1.306600896083984775e-01 1.306651740683351937e-01 1.306727293260555312e-01 1.306811091699025262e-01 1.306898005044566380e-01 1.306993967495423126e-01 1.307113068005407164e-01 1.307272081520252927e-01 1.307479554957500512e-01 1.307732266502350804e-01 1.308017490432827890e-01 1.308323678166757043e-01 1.308649444919711691e-01 1.308994386235402541e-01 1.309345703770920244e-01 1.309683862163478207e-01 1.309999238491883211e-01 1.310298681485450589e-01 1.310597274295612902e-01 1.310910899048612632e-01 1.311254749773223816e-01 1.311636455636162601e-01 1.312056999684820813e-01 1.312523057858411557e-01 1.313049045380182689e-01 1.313645564007095146e-01 1.314312336230665512e-01 1.315033078180735948e-01 1.315770156806118363e-01 1.316474293064787138e-01 1.317103161498610620e-01 1.317632394345837621e-01 1.318055922228341670e-01 1.318371690211891101e-01 1.318575437798626404e-01 1.318680088107726522e-01 1.318723037913973328e-01 1.318752305216528142e-01 1.318816019875843348e-01 1.318947420888063604e-01 1.319152488065028772e-01 1.319423881089903938e-01 1.319759800720951282e-01 1.320160548617696772e-01 1.320616730103993386e-01 1.321113028052136318e-01 1.321642889796288411e-01 1.322207899970697098e-01 1.322808633529083677e-01 1.323449758719213443e-01 1.324135100221824624e-01 1.324853060657890103e-01 1.325586928828101363e-01 1.326328762648890103e-01 1.327077308773635667e-01 1.327833716010904941e-01 1.328593081264280162e-01 1.329337937841489903e-01 1.330046082847380351e-01 1.330701854243724891e-01 1.331296309162540159e-01 1.331823458903812207e-01 1.332278331004939920e-01 1.332660226022708005e-01 1.332980496611699539e-01 1.333256758894312277e-01 1.333502102382002619e-01 1.333727389459192780e-01 1.333946945144627028e-01 1.334173291297192643e-01 1.334406584434719156e-01 1.334637791230748882e-01 1.334865247752547168e-01 1.335103845739586681e-01 1.335372578029232482e-01 1.335677737975709822e-01 1.336012212562460444e-01 1.336364401678497571e-01 1.336720453436027467e-01 1.337056654484419238e-01 1.337341348241943284e-01 1.337553053230545741e-01 1.337691552061729960e-01 1.337767199390059725e-01 1.337789595722294334e-01 1.337771371762379036e-01 1.337730765583776404e-01 1.337687485018616007e-01 1.337660063084198936e-01 1.337667845717685211e-01 1.337734159305888348e-01 1.337881255344249010e-01 1.338115081692232700e-01 1.338424767131905224e-01 1.338796918088497601e-01 1.339220830858003364e-01 1.339689460894152861e-01 1.340198486910029740e-01 1.340739406538884460e-01 1.341291576355979620e-01 1.341832015588425020e-01 1.342359511915214854e-01 1.342885106536749473e-01 1.343402898583899441e-01 1.343895023066591365e-01 1.344356364870651632e-01 1.344795389612308267e-01 1.345216174371053619e-01 1.345613488202054286e-01 1.345981804639316270e-01 1.346322175039096902e-01 1.346639162044464821e-01 1.346934206248349697e-01 1.347207008621224278e-01 1.347457096336707461e-01 1.347680022219849560e-01 1.347875514282567133e-01 1.348058514547879894e-01 1.348250086645779444e-01 1.348461242968484741e-01 1.348694042936129656e-01 1.348948702541027389e-01 1.349218416264551523e-01 1.349493895653284259e-01 1.349776346857858578e-01 1.350075831401533755e-01 1.350402269344659900e-01 1.350762211008255664e-01 1.351157203911392546e-01 1.351583209817359965e-01 1.352035445230269084e-01 1.352511893329846338e-01 1.353016389793463281e-01 1.353551310216130343e-01 1.354103934467718873e-01 1.354650387271508771e-01 1.355170372159321401e-01 1.355655372091495725e-01 1.356105266237532803e-01 1.356521018389142685e-01 1.356905959983632781e-01 1.357268265055522893e-01 1.357616214042696723e-01 1.357950108824940993e-01 1.358264118226287509e-01 1.358555151790883098e-01 1.358824246512201350e-01 1.359075294847189030e-01 1.359316628347596312e-01 1.359563020324008886e-01 1.359827266646358723e-01 1.360106571821687038e-01 1.360391772929490373e-01 1.360684173945255482e-01 1.360989725429144759e-01 1.361309157262848846e-01 1.361643479037845106e-01 1.361992450427944035e-01 1.362345088363383083e-01 1.362684675818326419e-01 1.362998039801642525e-01 1.363276806461215518e-01 1.363519553519752514e-01 1.363732533714687167e-01 1.363928825518117005e-01 1.364124237815392826e-01 1.364329994333338958e-01 1.364550510663889715e-01 1.364783357994506785e-01 1.365020984758469336e-01 1.365258935754425640e-01 1.365502275027910550e-01 1.365759683337187114e-01 1.366040752926697133e-01 1.366356773948294856e-01 1.366711548818320410e-01 1.367094843254488545e-01 1.367492257403839506e-01 1.367899857310281575e-01 1.368325747347434729e-01 1.368777351587650570e-01 1.369250427618948218e-01 1.369731353597277435e-01 1.370202356624985185e-01 1.370641483722287168e-01 1.371024347907692786e-01 1.371335721207441460e-01 1.371580994539460530e-01 1.371775357707773479e-01 1.371924685954945544e-01 1.372030049303981092e-01 1.372099880720910048e-01 1.372143364666378595e-01 1.372162591291491429e-01 1.372159662376397360e-01 1.372144405448603999e-01 1.372125085073218065e-01 1.372099382925331124e-01 1.372061803405441316e-01 1.372013048441823591e-01 1.371963272714837867e-01 1.371926927835492027e-01 1.371910328795055978e-01 1.371904115942914615e-01 1.371893359141668212e-01 1.371877874104718842e-01 1.371870932366281992e-01 1.371878366422623063e-01 1.371892647894928929e-01 1.371905079711552011e-01 1.371915628575446355e-01 1.371930815794048797e-01 1.371955953872493472e-01 1.372000312413702017e-01 1.372080165283408315e-01 1.372205940892682052e-01 1.372375644140855777e-01 1.372583692395447363e-01 1.372829419868917267e-01 1.373111730528520924e-01
